Customer ID,Age,Gender,Annual Income,Spending Score,Age Group,Cluster
d039205e-c4dd-4a6c-9461-a743a5f550af,28,Female,60,5,young,-1
b253ba8c-087d-4143-860d-6e75a89ccbde,53,Female,46,93,adult,-1
3cf5e36a-9b91-45df-8246-f2824acf2922,43,Female,143,69,adult,-1
36f69f03-d22d-4f54-96c7-38d22667997b,33,Female,65,73,adult,-1
b9fe520a-4562-4df0-8b09-5ee757ae4e0e,43,Female,199,69,adult,-1
2fa6e40a-ed0a-4b9e-9613-2bc8e582ab2c,51,Female,142,98,adult,-1
2a18fb6b-6850-4ef0-9496-511e7dbe29cb,84,Female,146,31,old,-1
eeb5a07a-a6a2-47f0-b6a5-e903599e2edf,38,Female,34,60,adult,-1
bfdba49f-9023-4031-bf3b-1f4ebf21fb70,59,Female,167,86,adult,-1
ab9cb7d5-7931-4f65-abc9-885d0676f41c,50,Female,193,53,adult,-1
18e5efaa-274e-49d6-a517-7a6e20ec1821,19,Female,68,45,young,-1
9c01b43f-f76c-4bbe-8f61-458ba244f975,76,Female,132,90,old,-1
e83a0556-8099-42eb-8a98-1f8b9bbba5cf,83,Female,20,11,old,-1
7cf4f1e5-f9a6-4557-88ff-2bec51e506ff,25,Female,57,19,young,-1
1bbce29a-ade3-43af-9bda-4f5839e60741,66,Female,62,99,old,-1
aa9ed604-1e43-4dad-9398-b295d8dad89d,55,Female,110,97,adult,-1
35c12dce-d70a-46d3-9663-bf4ea961230a,23,Female,47,6,young,-1
4b67fd6a-c6dc-4808-93a1-ea3a7b4f3e7b,67,Female,63,79,old,-1
35a733f9-33aa-4ccd-9175-3607e56c5ccc,51,Female,183,100,adult,-1
ead72a29-af09-474c-ba27-d1e256095313,77,Female,113,23,old,-1
11397c26-a128-42f7-b11c-17012d5513c8,42,Female,102,14,adult,-1
b19848e4-a13d-4b15-b5dd-73163f004aa9,54,Female,73,18,adult,-1
719f952f-088f-402f-841b-d58f661ea1bc,86,Female,37,100,old,-1
9d1222d9-1a3f-4097-b70c-ad6b374e958f,65,Female,90,18,old,-1
c2a53ee7-d595-4a32-a151-05ce32ef12aa,55,Female,67,75,adult,-1
faf8f915-f7ef-46c4-9773-22f9b74392d4,53,Female,92,53,adult,-1
54403a9e-373d-4cc8-b185-67cb49cea98e,37,Female,188,29,adult,-1
e1cb9cd2-333e-4acb-9ed2-ba35a96672af,59,Female,126,30,adult,-1
6d964a08-ea1b-49ed-a705-5c055092b7b2,60,Female,167,100,old,-1
4c8d5e07-c654-4535-851d-69c7d4b4d788,51,Female,151,15,adult,-1
24c8dbf4-7005-4a38-b9e4-ea26472e285d,83,Female,36,85,old,-1
66199157-9255-40ef-927b-3d2a99d1312e,46,Female,77,31,adult,-1
99d9e010-9c8b-4d67-83a1-a0f1059a0a58,27,Female,189,25,young,-1
c4b6a8d8-769d-4349-bafb-db16f6c24e82,83,Female,136,100,old,-1
3b2bbd3b-9da9-4821-acdf-73e6144cfabb,87,Female,157,95,old,-1
720ff62e-a389-4fea-976e-32d8be793916,50,Female,56,76,adult,-1
319f091c-f96e-4791-b187-053f7d30d9cb,24,Female,82,47,young,-1
dc64e303-07c2-4db4-82b4-10fcbc4083b9,31,Female,86,83,adult,-1
1070537b-7aa1-4385-8442-bcf219c97aee,62,Female,26,87,old,-1
584ede24-c3bb-4295-8028-c1a1775c8288,21,Female,58,19,young,-1
80e35fb4-37d3-445d-a38a-6fc8166a1f12,56,Female,153,21,adult,-1
2347cc5d-61ab-46cc-8078-a2f1a95d8850,51,Female,147,78,adult,-1
fab96e4d-a5d4-42d1-bd27-8f414caeaed8,58,Female,86,5,adult,-1
6da8a62c-72bb-4f44-b0fb-7889f7469883,18,Female,175,81,young,-1
4436f690-e50d-462e-aceb-d324ed3354dd,33,Female,81,5,adult,-1
5af40480-6a7f-43a4-a935-357a16211010,90,Female,161,21,old,-1
d3d49e84-7342-4e95-99ec-19ab30cfa61b,30,Female,155,22,adult,-1
1ceb7e9f-8a6e-483a-9767-4691409fade6,69,Female,175,45,old,-1
b53a14ca-d9f3-433a-9814-ce88c784c94a,52,Female,57,69,adult,-1
d382e8c5-0c22-4d7b-9ee9-b12d3b230d53,32,Female,50,92,adult,-1
8e8d4340-d7b7-4d98-8d8c-36368b6638f8,81,Female,108,52,old,-1
077cd7b7-b9b3-46c2-a643-8f3590b8b44f,27,Female,181,25,young,-1
5777ba7e-476e-401d-baaa-9bc099f8f442,34,Female,126,29,adult,-1
0dd9c556-9570-4eee-8c2a-6ca53d5dd43f,61,Female,190,19,old,-1
c1e97a37-b2a0-49ec-8e1d-8bcc74c5068a,38,Female,143,71,adult,-1
2bd45268-d657-407f-81c8-4d6b8334c405,66,Female,170,28,old,-1
015b79eb-abb3-4501-a21b-b310abc0281e,88,Female,136,46,old,-1
61b16ef9-e8a9-4261-bad6-677c06b4ce43,81,Female,123,71,old,-1
17d138fc-be55-4c4e-b794-f07f12072496,87,Female,180,84,old,-1
8a99ae04-ecb4-4669-a2ea-53bf669aa5b8,40,Female,185,100,adult,-1
1a5b76cf-608b-4ec2-8dbe-fd18aedec6d3,63,Female,81,100,old,-1
9025b910-49a2-44d0-a024-6604b491550e,64,Female,179,5,old,-1
34d41b6a-6646-4b08-9869-056d0565fe25,21,Female,131,73,young,-1
dc896987-572e-48bb-891d-92f5402999f9,32,Female,64,21,adult,-1
1a7b49f7-c59a-4ee4-809f-f9c6e00bc2e5,79,Female,100,72,old,-1
6d2e6f51-8886-4fc3-b063-f7a5248a5bbb,36,Female,154,62,adult,-1
2fd1661d-113e-4d5a-95c3-1d5044bd88fc,39,Female,105,62,adult,-1
0ec063a5-34ee-451b-9405-b0561636aadd,18,Female,24,56,young,-1
d0469c8a-3a7b-459d-a4a7-ae3cf5fd0e6d,86,Female,181,60,old,-1
fe4e9f7a-dcce-4e40-b89c-2be1058e2b0c,46,Female,96,71,adult,-1
41b8780d-7186-4c61-bfc1-1667eedc5e42,21,Female,166,28,young,-1
00bc61f1-5514-491e-b7e0-e5e1ba734b6b,20,Female,183,4,young,-1
f177c810-b538-4c62-b74f-1d31af9246eb,74,Female,31,46,old,-1
6f657c2f-f63d-4df4-969a-7bf0b54630e6,54,Female,93,14,adult,-1
3a145aae-96ae-4dfc-b75e-3f4230dada7b,42,Female,152,24,adult,-1
aae77ebc-9ee2-4eb2-a243-81fed8933f5b,67,Female,199,60,old,-1
1d48a535-673a-4f88-a176-3632f334647e,32,Female,115,94,adult,-1
825ecb27-d89e-4cd2-8943-8bef316e2d9a,31,Female,140,89,adult,-1
d964a526-aafc-4ae8-b21f-e0c9e9eba1cd,47,Female,125,12,adult,-1
a777abde-19c6-4728-956c-a12b6abc7ef0,19,Female,171,18,young,-1
02174f79-383b-454c-a83a-193e2fb7f1bd,33,Female,29,93,adult,-1
a6e2fd1e-1abb-4a33-ae03-1d14ae25a262,72,Female,186,31,old,-1
d1b1c167-b919-47db-92ae-ed903dc2477c,41,Female,133,79,adult,-1
c6979c16-f298-4d1d-8343-6543a32b28c1,89,Female,176,35,old,-1
35f94b41-269d-496c-bca1-ee6880b9bbda,67,Female,86,10,old,-1
2c06cddb-22cb-4334-be91-f6f8a4d2b894,76,Female,133,7,old,-1
0481a27d-9738-4b29-9f74-0d9f3e472b42,83,Female,159,28,old,-1
b243a5d7-4587-45db-abbd-891e03d8c879,62,Female,70,23,old,-1
d1d48136-fa7d-4722-a4b5-345c1c6f2f7f,29,Female,167,80,young,-1
e7283c0f-cf30-4900-9002-3011b5fc0c74,56,Female,111,64,adult,-1
95cdf25f-a22b-412b-9399-1de5d84e2c5c,52,Female,154,13,adult,-1
26113eed-4378-401b-96ec-82e122eb10e3,86,Female,137,38,old,-1
93b5a3fb-329f-4dce-a746-6fc3a9fcc304,24,Female,48,90,young,-1
3bd05bba-aebd-4280-900d-0cadd1fe3fc9,38,Female,70,45,adult,-1
b1ff330b-750c-43df-be90-c0898481f714,19,Female,65,97,young,-1
a2418c5d-6883-41c7-9c3e-c84b415715f2,50,Female,168,19,adult,-1
28cbfe72-aa2f-4071-b046-3a19ef9f0599,62,Female,111,23,old,-1
8f45aebd-b65a-4a9e-882c-5bdbcedf28fe,90,Female,142,10,old,-1
4f46d854-52d8-4003-950b-38d9d460f7e4,58,Female,120,68,adult,-1
8c8b163f-b9c7-458f-b46b-66be46ddde50,25,Female,175,17,young,-1
26148439-7320-4dc7-b6d9-8a9e109d14e8,80,Female,124,49,old,-1
3787d371-ff31-44a7-a2ac-be092bd4885b,83,Female,145,38,old,-1
f3511628-f378-4932-b66c-79bb9c827b84,55,Female,53,69,adult,-1
2d44bf1d-2f2a-495a-a935-3b770f1c12ca,83,Female,142,100,old,-1
fdbe40b9-2d63-4cb0-8823-19ef327673f7,84,Female,141,49,old,-1
87ed4365-fd08-49cc-9455-f43fe8dea3fa,82,Female,193,86,old,-1
ec5dc08d-272d-4a84-bb41-b988f258d115,76,Female,125,50,old,-1
ce480ee6-5c46-4f31-9dad-49fb5219b107,73,Female,151,51,old,-1
559564aa-7c5f-4ac5-bc35-e91454ba047f,35,Female,113,45,adult,-1
b5df20bd-c5d3-470f-bc68-a1a135359de9,88,Female,93,56,old,-1
0f9b5c10-4f54-47b3-a3c1-c30ce29dd308,30,Female,79,34,adult,-1
71c1eb8c-88b7-4b2b-9457-7cdd0ec8118f,64,Female,145,64,old,-1
779d827d-e60c-47ed-9074-06fb06224b97,87,Female,152,98,old,-1
43aeaba7-00a9-4ce9-8f6b-5c4175b907e5,66,Female,79,9,old,-1
a1b2a223-a91c-4091-b3d0-328c3abedf37,72,Female,71,36,old,-1
b10b4721-e670-439e-83cc-46b8e0ef92ef,47,Female,64,82,adult,-1
9db72ad2-9176-4cf9-9ae0-06ac30534749,46,Female,116,34,adult,-1
29699e7d-199c-4dc9-8a0b-7f9a8735a844,44,Female,137,72,adult,-1
0324806f-9c11-4881-89c2-20c303ef6c68,67,Female,55,51,old,-1
ca5b697b-1efb-421d-acf1-634025a8dfbb,59,Female,173,25,adult,-1
b35a140c-4c00-437d-a0bc-9a591b9f3411,28,Female,66,46,young,-1
f9012abc-3fbd-4f2d-944f-1bde3561938a,25,Female,32,56,young,-1
35b10348-3f2b-4ae2-bb72-2a1312afea32,25,Female,117,75,young,-1
b6a4c294-9bbd-4be3-8f55-80ad2fffb65f,83,Female,76,76,old,-1
ccf5d9cd-d355-47a1-84ae-5af54ac405bb,46,Female,189,54,adult,-1
76a42bcb-5f89-466a-86aa-71c64b728507,55,Female,152,89,adult,-1
2e62ffd3-e41c-455a-ac0b-5436d271534d,49,Female,105,1,adult,-1
ee820d2f-6347-4c8b-b758-2e4e53082397,43,Female,88,52,adult,-1
d397b07c-a6ff-47f9-808a-b4ff75fa004a,54,Female,44,85,adult,-1
3183265c-b415-41aa-b079-2832fdfd9adf,52,Female,108,68,adult,-1
5cde4026-7916-4585-8938-f9861ec3ccc9,77,Female,59,41,old,-1
4a505233-c37d-4eee-ac6e-c6ecf774b2c4,59,Female,118,27,adult,-1
721b2cde-f004-44cb-94d0-bf53abd2df5f,86,Female,179,24,old,-1
48d9d733-71aa-4cde-b394-da0fb9755d59,31,Female,105,57,adult,-1
4a6411df-29cc-4fe8-8980-ed70a80e769e,69,Female,45,60,old,-1
9529aa20-4715-4b56-8203-1043ae99d176,27,Female,131,32,young,-1
5c0654f9-82f7-4834-b496-d0944a4172e9,77,Female,120,68,old,-1
70742c28-c4fa-49b5-9705-d21a7a42d899,69,Female,62,71,old,-1
279c7815-ef53-4202-b1c7-6e50cc33d0d7,84,Female,28,47,old,-1
fb4d0939-2688-4bef-bdfb-6cd899438a26,69,Female,187,41,old,-1
4877e798-f927-4f5c-b15b-ed67aec88f00,73,Female,147,21,old,-1
3e72a971-20f1-4023-b6d9-b024929ee68b,59,Female,193,41,adult,-1
59c39eba-aac8-4404-be7b-3f91e6156fe8,23,Female,163,72,young,-1
15c86465-e150-4514-90b9-87ce2b6861ec,24,Female,26,55,young,-1
af3b0edb-84d1-433d-98d1-c53d6c3a46e0,60,Female,127,73,old,-1
44f2dd23-5a4f-4e02-902a-f5737ad1dced,85,Female,22,28,old,-1
d4817f07-d3d5-414d-951f-a1ffa1369691,51,Female,141,39,adult,-1
044c26f2-4a76-4df5-8080-f809e394b900,56,Female,158,32,adult,-1
904d22e5-1cd0-4b53-a2ec-9ea32b8dcbd2,83,Female,192,80,old,-1
97dbc38e-fe1c-44af-a932-9850098b369e,53,Female,43,61,adult,-1
82896232-21e1-488c-bf6b-98d23979d458,56,Female,136,41,adult,-1
cd64f0e0-01b4-4f69-ad53-e81b7e44a107,85,Female,167,86,old,-1
2c3c0367-055f-40b4-9417-9b52481251b4,63,Female,103,82,old,-1
ae2209cd-3ea2-4d73-8c47-d38f4b409c54,86,Female,78,56,old,-1
7346254a-2023-4f97-a1bf-65b98f78a61d,62,Female,63,77,old,-1
043c3704-987a-4ecb-b45f-cb4961fd2625,89,Female,140,49,old,-1
93be5b8a-afd7-4bf7-9a6c-caee0d5bff47,60,Female,113,75,old,-1
507e4308-3ac5-457c-a706-224c870c4050,51,Female,65,13,adult,-1
1611eec7-fbc9-4a6a-9463-91ba0bd34fcf,82,Female,120,35,old,-1
502f5afb-d401-4d49-b9d0-3fc16a4f14ac,89,Female,21,98,old,-1
4e4338ca-09e1-484c-a181-4a716a46b9b7,36,Female,55,54,adult,-1
3d009ff4-2c55-41f0-b605-88aea4a6570f,71,Female,182,11,old,-1
3a939f80-1791-4a6d-80b2-b9f6636fa42c,36,Female,34,15,adult,-1
9cfdf069-1a69-49cf-8f0f-9c0057ba5cc1,75,Female,85,41,old,-1
302f4ca8-303d-4026-ae31-e17270de5624,34,Female,148,90,adult,-1
01deee68-f822-4139-b34a-2aadb631a786,49,Female,101,73,adult,-1
52ede70f-b640-4dd0-8a14-7bc7102ac249,46,Female,183,75,adult,-1
900fe0ed-937e-41eb-8a4d-89bce84b64c9,77,Female,97,86,old,-1
940330a9-215a-4c91-a81f-6438ba08924d,24,Female,64,56,young,-1
f878b4f1-59d0-462e-a1ca-e37372047a86,19,Female,116,28,young,-1
db6265b2-d1bd-4661-87a6-be6d28f46e3d,69,Female,86,37,old,-1
10f40cad-e252-43ce-b7da-edb8ce13c6c1,22,Female,140,27,young,-1
3b90190f-20fb-4e52-a7cd-efd3a3926ebd,64,Female,165,75,old,-1
3a3886a7-c786-46e7-a6ed-a320e04eef86,61,Female,138,73,old,-1
ba6a2bd5-baed-4c2d-86eb-db29613e6343,62,Female,96,1,old,-1
f54733da-0e54-49fb-b7e8-b2149439820d,43,Female,69,91,adult,-1
0eb7dd5e-69a0-40f1-b627-f9a9cd449a4d,65,Female,134,29,old,-1
a8d2d059-e76a-4619-8316-4bd42b9f8402,19,Female,28,65,young,-1
73e9c746-e41f-4c5b-a863-c7f90a3eadb8,51,Female,104,99,adult,-1
5c00c7f2-8a2c-4fd8-a290-af654fc9678e,28,Female,141,62,young,-1
8a9b5a01-d501-426f-acbb-96f3229603a8,60,Female,142,26,old,-1
e397ddce-c718-4a8d-a1b8-958ab2872fa8,44,Female,89,88,adult,-1
07a6d922-80ff-4589-a55f-dc2292f92822,18,Female,120,70,young,-1
b3d5c195-eb16-446a-beec-e2fdda09663d,64,Female,69,38,old,-1
6057ed10-3685-4343-94b3-e68d3c32f52b,70,Female,94,69,old,-1
999e12a5-c879-484f-9042-8c47c4e4127b,86,Female,75,91,old,-1
3be0ee86-f3e0-4d9b-a717-a26ce133fd83,31,Female,109,90,adult,-1
57c28c3f-8652-4332-89e3-673ce87812f9,88,Female,20,85,old,-1
97fc1560-7daf-42b3-b029-cd1398e729c0,74,Female,146,40,old,-1
b6527284-313b-497f-87b6-10f926e79806,87,Female,23,38,old,-1
157433eb-7b36-4d5e-bff9-538d35ff09a1,89,Female,105,19,old,-1
e8c2007a-73ac-4e72-9319-f6eee5cdab80,36,Female,32,70,adult,-1
bdd01d79-1cb9-473b-9dee-173a17d43fa9,36,Female,182,96,adult,-1
733044ae-de23-490a-856c-ae149c5cf6bf,54,Female,72,57,adult,-1
392b1bcc-5739-4833-9a49-bbe351f88c88,31,Female,154,14,adult,-1
669badfb-6962-43c5-827b-f930b66c81f1,76,Female,76,15,old,-1
1d501a24-e1b7-4a8f-a594-fe6d4e1bae71,36,Female,53,47,adult,-1
e1ab4b38-3cd4-42e0-b43e-3d13bcfd5629,86,Female,133,47,old,-1
98efecb7-f4b3-4e66-ba23-f4faccc7c556,62,Female,30,22,old,-1
6e8e6e1a-04a0-4b6a-bc37-f384c386d4f2,76,Female,131,28,old,-1
2231c1ca-363f-43b3-8f4a-b92b1246f8fb,31,Female,85,87,adult,-1
86abb2e0-be04-4e30-9b6b-0c341051830f,58,Female,59,43,adult,-1
ddfd3678-4077-488d-bdc3-3b6598730347,23,Female,125,50,young,-1
c4d535db-00b8-4f65-9386-dc8cdbbca56b,67,Female,127,28,old,-1
7d415dc5-58f2-4b6f-be4c-e9f90ebd4414,73,Female,74,86,old,-1
1de49b8f-fca8-4d7e-847a-1f61b3b96c3b,85,Female,36,65,old,-1
7f5f16b6-f472-4fd6-ad63-cb62f7dcd5c2,54,Female,36,60,adult,-1
cbfb3b9b-6381-4424-bcad-e9dcc5dfac65,78,Female,129,95,old,-1
c1e817e7-fee8-47d4-a808-09925d70203b,74,Female,188,93,old,-1
e159f52f-e58b-4ebb-b3ce-81b6e7bfb17d,48,Female,138,26,adult,-1
7fb7597c-ec35-46ea-a2de-5fcfd901336b,54,Female,157,88,adult,-1
5da50a0c-4578-4942-80e4-7819616233a6,18,Female,155,55,young,-1
b26de143-f0e5-4ef4-aa3f-67cba90fdf6f,55,Female,70,46,adult,-1
6ca2e03c-3b63-438e-90ae-9791e2f75736,33,Female,102,62,adult,-1
964763d6-59a3-4878-8711-2a54394a335c,65,Female,184,77,old,-1
1241c1c8-e829-4e9d-9539-5bc3afae3ba3,74,Female,147,8,old,-1
b4402fb9-fe17-45f4-9790-b9d59e4cf0cb,45,Female,122,62,adult,-1
e49590a2-e18e-407f-b886-783ed8b09b57,50,Female,175,72,adult,-1
c1575a35-c355-4eea-b2c3-73546cd44d00,37,Female,108,4,adult,-1
fcc00c22-84b6-408f-bb84-16778babb77b,59,Female,90,85,adult,-1
c18d6595-4814-49a7-9a70-db406ac79963,71,Female,70,85,old,-1
1e5e8f14-656a-4fc2-89e4-83ed470fe1de,30,Female,73,100,adult,-1
a07aebfc-22cc-4c92-891a-08c4836a89c9,81,Female,142,73,old,-1
f60c6fc4-ecdf-4bf4-9067-4d6b6306025a,65,Female,117,97,old,-1
42a3a66b-46f6-4904-b53a-656c5350ae5d,74,Female,80,100,old,-1
53defe48-4aa0-4d96-827b-0b5ab4d64e7a,77,Female,74,36,old,-1
f7b6f786-4138-4782-9d59-be7ca1ff574d,33,Female,121,73,adult,-1
e3455262-b361-407e-aefa-70dcd114d165,86,Female,142,57,old,-1
a614404f-1082-4629-b96c-05f657d77727,64,Female,137,3,old,-1
3da40c4e-3649-4212-8252-394fcf0aa2fd,35,Female,86,53,adult,-1
06de93da-5c13-499a-a8a0-22feae99e008,49,Female,51,11,adult,-1
a3d6bf0e-86df-4232-9aa5-1e516a79272a,37,Female,101,73,adult,-1
719e2a31-053e-4a43-95bb-cf4ece5230b7,58,Female,119,63,adult,-1
46133cbe-890d-4663-8965-a0e1f72348f4,67,Female,117,77,old,-1
792311df-840c-42c2-af9a-ba152040a10b,69,Female,180,76,old,-1
6da13949-57ed-4799-a8c1-c28edb78f5d1,81,Female,89,88,old,-1
a04c577f-e5a6-4f1b-ad5c-c83b9a05ea83,47,Female,169,79,adult,-1
c912989a-4ba9-451b-9585-a68b82688d02,71,Female,147,14,old,-1
5fb0b94d-589f-4cd0-ba8e-4b5287fa6595,71,Female,128,80,old,-1
cadf96aa-68d3-4256-9b96-ba0df1f2c3c3,90,Female,55,95,old,-1
511134fa-a678-441a-82c7-2dd1f52c18b3,39,Female,22,56,adult,-1
76db53b0-d824-4315-901e-daedd8fcda7b,22,Female,85,44,young,-1
1c198768-33a2-40d9-bd92-9223316bf6ba,31,Female,65,98,adult,-1
0f9e3d64-e50a-4bc3-8b1e-8bea1a67e83e,33,Female,85,22,adult,-1
83d19ccf-d936-44f2-ba7d-f2b4b30c0971,28,Female,191,80,young,-1
19089eed-5975-474a-b318-6e2e12d8f727,68,Female,102,85,old,-1
e59de04e-5edd-48a3-91f0-daf3930d22e7,78,Female,21,18,old,-1
2e333f66-fbd6-4d4f-9dcd-e9350fbf89a8,25,Female,32,99,young,-1
cbcb3bcf-f0bd-40e1-bd69-0fb82cc321f0,44,Female,181,6,adult,-1
4bea022e-e3af-4fd3-842b-ff1b091d7426,82,Female,40,98,old,-1
5156acd6-0d66-44f5-a9c3-2177f9d66059,58,Female,105,85,adult,-1
dace6d8b-d48f-4b4c-ba9c-3022fc788b53,81,Female,176,43,old,-1
34b4ff2a-075d-4b6e-a9a2-3379898b01f2,33,Female,41,18,adult,-1
1b6b9eb2-664d-4858-a97f-c60398a74d66,35,Female,46,49,adult,-1
207cdd2c-e543-4052-a831-d5e051d0811f,20,Female,76,58,young,-1
f68d0d95-adfe-4df0-be28-b8805d669aac,20,Female,43,64,young,-1
ce5849f6-3007-4529-ba77-40fd029d0d1e,85,Female,86,38,old,-1
1f88091b-6f60-4026-ab60-ce65203252f9,78,Female,31,20,old,-1
8fff44e8-1d5d-4f04-8a6f-d7cf04d7b338,56,Female,78,87,adult,-1
5adba98a-489a-4fc2-9c0e-af0334812d86,59,Female,193,52,adult,-1
fd8d71aa-a183-4c10-9f96-466b2de4341f,87,Female,119,96,old,-1
d9eaf265-9d70-4493-b0d8-d2fbe436d0f5,79,Female,41,81,old,-1
48f364cd-58de-4ac1-bd1f-0598a160ade2,49,Female,179,31,adult,-1
7cf2b501-1bca-423d-b2b7-417ca2a42594,24,Female,138,57,young,-1
d5abe356-58c2-4580-a954-3cd98dfc8366,58,Female,72,26,adult,-1
5d9d949e-fa78-4566-8975-022ccba18633,49,Female,169,26,adult,-1
467e24f3-e54f-4c7b-b8bc-586b960f5a5f,77,Female,151,63,old,-1
c7bc9534-f68e-457f-bd66-1eacb12d7483,73,Female,64,34,old,-1
4687ac85-88ab-4bf7-9514-ebf94638c088,75,Female,189,53,old,-1
95f0e325-068e-4350-a26b-55fd39c5c001,48,Female,49,51,adult,-1
2f089a09-3e04-429a-807c-1245f470b796,82,Female,65,56,old,-1
a17db71b-f959-4daa-8e51-4ac72b4d5fbc,65,Female,40,68,old,-1
6fc9e4d6-3ba4-4800-a530-322697b5a9ba,76,Female,117,11,old,-1
a1b8e832-e40a-4670-b58d-dfc0ad1d791f,36,Female,112,78,adult,-1
680716f3-5eea-42fa-a3fe-04e62f6602aa,69,Female,54,69,old,-1
a9823489-bf2c-4591-a4f1-a4acaecabb20,18,Female,54,44,young,-1
b9c0036c-24d6-4cbd-b597-2ad455734eb0,28,Female,56,53,young,-1
ba5b2d3e-ac91-4b90-a5db-5f9a204acda7,53,Female,26,97,adult,-1
a5dde2e7-2b90-444c-a8d3-f4103ab646ef,69,Female,32,66,old,-1
bfe86858-55e2-4f32-87be-80a26a17ea38,23,Female,94,17,young,-1
9409d8c0-2845-483e-930c-914c375d0970,35,Female,175,24,adult,-1
3e0ee4ca-223e-49e3-b781-61b6477ae6ea,65,Female,174,73,old,-1
0d102d8c-4d3c-4034-923f-de23a7cdbb5c,82,Female,155,50,old,-1
032db5d8-6cdc-447f-a601-cde770b04e8a,28,Female,82,22,young,-1
125044c9-a8dc-4008-b408-026e42b5442b,58,Female,110,34,adult,-1
feb2e7b3-8b7f-4cd6-ae29-9b1f0453ce43,60,Female,111,65,old,-1
d3b81cdc-9add-4f68-b0f0-3776da3da794,66,Female,33,47,old,-1
2fd644ed-cf83-4f65-9d69-90b3ccd87284,89,Female,76,7,old,-1
c774e6c4-ce07-4993-b7fc-5ad992386f8f,41,Female,196,100,adult,-1
966d7d41-3a3c-4e41-9b51-c927e9dfa100,42,Female,33,89,adult,-1
1f66ece5-baac-465e-adc5-f7b295c3124d,30,Female,159,95,adult,-1
fe33018a-95df-4e1c-ad93-00567a3ef708,35,Female,164,79,adult,-1
f189bfb5-ba08-4490-ac6d-631a712971e9,33,Female,98,43,adult,-1
772c6c08-9484-4745-8985-9ced95820a32,30,Female,110,22,adult,-1
67ec944a-6547-43bd-a554-2e5b2e2857a4,81,Female,197,55,old,-1
32d15c55-d12b-44f0-9c2e-dd4e0e4fcd2b,39,Female,91,97,adult,-1
a98397a1-349e-4e8e-b54c-ffa11c3e4b0c,38,Female,59,21,adult,-1
66dc808a-4917-4e2e-b1f0-08d6a7be53ed,89,Female,177,81,old,-1
b7d617e9-58b0-455b-a9b8-e6b9774c603f,30,Female,169,84,adult,-1
b06744e8-9d21-41f8-a0d1-3c91e9a91e03,66,Female,109,51,old,-1
02acbce3-7770-4555-b69a-189760150b36,46,Female,39,98,adult,-1
8b75215c-792f-46c3-b75c-0db4c905eb59,66,Female,123,84,old,-1
d3223cb8-4209-4838-83f6-7b5f1ef4053c,79,Female,169,77,old,-1
81d41a23-226c-42f6-9da3-d4cf0cbfc36a,65,Female,155,16,old,-1
35f98dd2-dbd3-4dab-9bfa-0e4d3a56ea0e,69,Female,29,2,old,-1
931648fb-3fab-49c6-a3b8-6f0751303c97,61,Female,33,16,old,-1
79cde7e8-377a-4ce5-9336-622e870eb9a8,27,Female,60,31,young,-1
bea6eb38-9b7b-4926-a70e-2b02d7b88fdb,33,Female,147,7,adult,-1
e45215c2-3dbf-4e95-ad9c-119a50e5da89,23,Female,143,37,young,-1
9dd4b668-861d-4c26-b2ca-b08c3b34796f,37,Female,135,42,adult,-1
b1976861-c5d7-4ce4-97a2-20e644e126cd,88,Female,185,32,old,-1
298309e3-738d-4ea0-b7cb-a1c2719964a5,32,Female,104,71,adult,-1
426d866a-d589-4d6e-804b-6cadf33959d3,65,Female,136,5,old,-1
b6b5a658-2b4e-4a4e-8b29-bc6212d718a6,42,Female,73,56,adult,-1
994cdb7d-b24c-43a5-a0a9-9e6a479f24ff,88,Female,144,66,old,-1
b78019d0-8aa5-46a3-bfe3-37b77c5af8b9,67,Female,64,93,old,-1
3bd1863a-c58b-4598-956e-92a393d38892,24,Female,34,67,young,-1
6f8d6053-44d8-4839-9d26-c27ecac8af31,78,Female,181,1,old,-1
3b399282-6399-477f-9788-1e0b434e2ab7,32,Female,197,83,adult,-1
7d17e9f9-2c85-4df6-a0a1-a0d8b610dac9,74,Female,148,7,old,-1
9946993f-80f7-47d8-9248-fb89c2d53665,59,Female,143,90,adult,-1
cfe17c67-89dc-4cd6-bc1d-689fecba1ccf,40,Female,151,18,adult,-1
386f6bae-52b3-4fb9-9fdd-fccc4f21ec25,55,Female,200,55,adult,-1
c96dccb1-a736-4eeb-89da-c7989ef7ffac,28,Female,159,19,young,-1
baa65b38-3c5a-4200-be37-dc0829823c2f,70,Female,200,41,old,-1
200951fc-b6e5-4100-b16c-aab1ad46929e,30,Female,189,86,adult,-1
c4798022-4872-4c82-82dd-41636ad0b583,44,Female,166,27,adult,-1
8e8ac0d9-7a4b-42b6-9a33-002d48d39bd2,22,Female,84,8,young,-1
90c22f9c-1ade-4004-bea4-c2670f838edc,68,Female,189,53,old,-1
82862865-8451-4599-9cf9-a9d70fbb7a7e,36,Female,127,57,adult,-1
2e2c8550-ccca-4d61-a980-9edbc38207bb,75,Female,29,71,old,-1
8f2da659-db6d-4ee6-98c2-747a30255783,80,Female,170,26,old,-1
3ffd033b-7356-4ef7-b320-d96618596a64,68,Female,44,18,old,-1
c60a4e5c-34b4-43d6-87a3-518f47b4621e,31,Female,38,99,adult,-1
e20d9c8e-3207-4fe3-8082-8f566b86bc24,89,Female,156,17,old,-1
